-1.65601 	348.432 	100000
-1.65501 	348.432 	100000
-1.65401 	348.432 	100000
-1.65301 	348.432 	100000
-1.65201 	348.432 	100000
-1.65101 	348.432 	100000
-1.65001 	348.432 	100000
-1.64901 	348.432 	100000
-1.64802 	348.432 	100000
-1.64702 	348.432 	100000
-1.64602 	348.432 	100000
-1.64502 	348.432 	100000
-1.64402 	348.432 	100000
-1.64302 	348.432 	100000
-1.64202 	348.432 	100000
-1.64102 	348.432 	100000
-1.64002 	348.432 	100000
-1.63902 	348.432 	100000
-1.63802 	348.432 	100000
-1.63703 	348.432 	100000
-1.63603 	348.432 	100000
-1.63503 	348.432 	100000
-1.63403 	348.432 	100000
-1.63303 	348.432 	100000
-1.63203 	348.432 	100000
-1.63103 	348.432 	100000
-1.63003 	348.432 	100000
-1.62903 	348.432 	100000
-1.62803 	348.432 	100000
-1.62703 	348.432 	100000
-1.62604 	348.432 	100000
-1.62504 	348.432 	100000
-1.62404 	348.432 	100000
-1.62304 	348.432 	100000
-1.62204 	348.432 	100000
-1.62104 	348.432 	100000
-1.62004 	348.432 	100000
-1.61904 	348.432 	100000
-1.61804 	348.432 	100000
-1.61704 	348.432 	100000
-1.61604 	348.432 	100000
-1.61505 	348.432 	100000
-1.61405 	348.432 	100000
-1.61305 	348.432 	100000
-1.61205 	348.432 	100000
-1.61105 	348.432 	100000
-1.61005 	348.432 	100000
-1.60905 	348.432 	100000
-1.60805 	348.432 	100000
-1.60705 	348.432 	100000
-1.60605 	348.432 	100000
-1.60505 	348.432 	100000
-1.60405 	348.432 	100000
-1.60306 	348.432 	100000
-1.60206 	348.432 	100000
-1.60106 	348.432 	100000
-1.60006 	348.432 	100000
-1.59906 	348.432 	100000
-1.59806 	348.432 	100000
-1.59706 	348.432 	100000
-1.59606 	348.432 	100000
-1.59506 	348.432 	100000
-1.59406 	348.432 	100000
-1.59306 	348.432 	100000
-1.59207 	348.432 	100000
-1.59107 	348.432 	100000
-1.59007 	348.432 	100000
-1.58907 	348.432 	100000
-1.58807 	348.432 	100000
-1.58707 	348.432 	100000
-1.58607 	348.432 	100000
-1.58507 	348.432 	100000
-1.58407 	348.432 	100000
-1.58307 	348.432 	100000
-1.58207 	348.432 	100000
-1.58108 	348.432 	100000
-1.58008 	348.432 	100000
-1.57908 	348.432 	100000
-1.57808 	348.432 	100000
-1.57708 	348.432 	100000
-1.57608 	348.432 	100000
-1.57508 	348.432 	100000
-1.57408 	348.432 	100000
-1.57308 	348.432 	100000
-1.57208 	348.432 	100000
-1.57108 	348.432 	100000
-1.57009 	348.432 	100000
-1.56909 	348.432 	100000
-1.56809 	348.432 	100000
-1.56709 	348.432 	100000
-1.56609 	348.432 	100000
-1.56509 	348.432 	100000
-1.56409 	348.432 	100000
-1.56309 	348.432 	100000
-1.56209 	348.432 	100000
-1.56109 	348.432 	100000
-1.56009 	348.432 	100000
-1.5591 	348.432 	100000
-1.5581 	348.432 	100000
-1.5571 	348.432 	100000
-1.5561 	348.432 	100000
-1.5551 	348.432 	100000
-1.5541 	348.432 	100000
-1.5531 	348.432 	100000
-1.5521 	348.432 	100000
-1.5511 	348.432 	100000
-1.5501 	348.432 	100000
-1.5491 	348.432 	100000
-1.54811 	348.432 	100000
-1.54711 	348.432 	100000
-1.54611 	348.432 	100000
-1.54511 	348.432 	100000
-1.54411 	348.432 	100000
-1.54311 	348.432 	100000
-1.54211 	348.432 	100000
-1.54111 	348.432 	100000
-1.54011 	348.432 	100000
-1.53911 	348.432 	100000
-1.53811 	348.432 	100000
-1.53712 	348.432 	100000
-1.53612 	348.432 	100000
-1.53512 	348.432 	100000
-1.53412 	348.432 	100000
-1.53312 	348.432 	100000
-1.53212 	348.432 	100000
-1.53112 	348.432 	100000
-1.53012 	348.432 	100000
-1.52912 	348.432 	100000
-1.52812 	348.432 	100000
-1.52712 	348.432 	100000
-1.52613 	348.432 	100000
-1.52513 	348.432 	100000
-1.52413 	348.432 	100000
-1.52313 	348.432 	100000
-1.52213 	348.432 	100000
-1.52113 	348.432 	100000
-1.52013 	348.432 	100000
-1.51913 	348.432 	100000
-1.51813 	348.432 	100000
-1.51713 	348.432 	100000
-1.51613 	348.432 	100000
-1.51514 	348.432 	100000
-1.51414 	348.432 	100000
-1.51314 	348.432 	100000
-1.51214 	348.432 	100000
-1.51114 	348.432 	100000
-1.51014 	348.432 	100000
-1.50914 	348.432 	100000
-1.50814 	348.432 	100000
-1.50714 	348.432 	100000
-1.50614 	348.432 	100000
-1.50514 	348.432 	100000
-1.50414 	348.432 	100000
-1.50315 	348.432 	100000
-1.50215 	348.432 	100000
-1.50115 	348.432 	100000
-1.50015 	348.432 	100000
-1.49915 	348.432 	100000
-1.49815 	348.432 	100000
-1.49715 	348.432 	100000
-1.49615 	348.432 	100000
-1.49515 	348.432 	100000
-1.49415 	348.432 	100000
-1.49315 	348.432 	100000
-1.49216 	348.432 	100000
-1.49116 	348.432 	100000
-1.49016 	348.432 	100000
-1.48916 	348.432 	100000
-1.48816 	348.432 	100000
-1.48716 	348.432 	100000
-1.48616 	348.432 	100000
-1.48516 	348.432 	100000
-1.48416 	348.432 	100000
-1.48316 	348.432 	100000
-1.48216 	348.432 	100000
-1.48117 	348.432 	100000
-1.48017 	348.432 	100000
-1.47917 	348.432 	100000
-1.47817 	348.432 	100000
-1.47717 	348.432 	100000
-1.47617 	348.432 	100000
-1.47517 	348.432 	100000
-1.47417 	348.432 	100000
-1.47317 	348.432 	100000
-1.47217 	348.432 	100000
-1.47117 	348.432 	100000
-1.47018 	348.432 	100000
-1.46918 	348.432 	100000
-1.46818 	348.432 	100000
-1.46718 	348.432 	100000
-1.46618 	348.432 	100000
-1.46518 	348.432 	100000
-1.46418 	348.432 	100000
-1.46318 	348.432 	100000
-1.46218 	348.432 	100000
-1.46118 	348.432 	100000
-1.46018 	348.432 	100000
-1.45919 	348.432 	100000
-1.45819 	348.432 	100000
-1.45719 	348.432 	100000
-1.45619 	348.432 	100000
-1.45519 	348.432 	100000
-1.45419 	348.432 	100000
-1.45319 	348.432 	100000
-1.45219 	348.432 	100000
-1.45119 	348.432 	100000
-1.45019 	348.432 	100000
-1.44919 	348.432 	100000
-1.4482 	348.432 	100000
-1.4472 	348.432 	100000
-1.4462 	348.432 	100000
-1.4452 	348.432 	100000
-1.4442 	348.432 	100000
-1.4432 	348.432 	100000
-1.4422 	348.432 	100000
-1.4412 	348.432 	100000
-1.4402 	348.432 	100000
-1.4392 	348.432 	100000
-1.4382 	348.432 	100000
-1.43721 	348.432 	100000
-1.43621 	348.432 	100000
-1.43521 	348.432 	100000
-1.43421 	348.432 	100000
-1.43321 	348.432 	100000
-1.43221 	348.432 	100000
-1.43121 	348.432 	100000
-1.43021 	348.432 	100000
-1.42921 	348.432 	100000
-1.42821 	348.432 	100000
-1.42721 	348.432 	100000
-1.42622 	348.432 	100000
-1.42522 	348.432 	100000
-1.42422 	348.432 	100000
-1.42322 	348.432 	100000
-1.42222 	348.432 	100000
-1.42122 	348.432 	100000
-1.42022 	348.432 	100000
-1.41922 	348.432 	100000
-1.41822 	348.432 	100000
-1.41722 	348.432 	100000
-1.41622 	348.432 	100000
-1.41523 	348.432 	100000
-1.41423 	348.432 	100000
-1.41323 	348.432 	100000
-1.41223 	348.432 	100000
-1.41123 	348.432 	100000
-1.41023 	348.432 	100000
-1.40923 	348.432 	100000
-1.40823 	348.432 	100000
-1.40723 	348.432 	100000
-1.40623 	348.432 	100000
-1.40523 	348.432 	100000
-1.40423 	348.432 	100000
-1.40324 	348.432 	100000
-1.40224 	348.432 	100000
-1.40124 	348.432 	100000
-1.40024 	348.432 	100000
-1.39924 	348.432 	100000
-1.39824 	348.432 	100000
-1.39724 	348.432 	100000
-1.39624 	348.432 	100000
-1.39524 	348.432 	100000
-1.39424 	348.432 	100000
-1.39324 	348.432 	100000
-1.39225 	348.432 	100000
-1.39125 	348.432 	100000
-1.39025 	348.432 	100000
-1.38925 	348.432 	100000
-1.38825 	348.432 	100000
-1.38725 	348.432 	100000
-1.38625 	348.432 	100000
-1.38525 	348.432 	100000
-1.38425 	348.432 	100000
-1.38325 	348.432 	100000
-1.38225 	348.432 	100000
-1.38126 	348.432 	100000
-1.38026 	348.432 	100000
-1.37926 	348.432 	100000
-1.37826 	348.432 	100000
-1.37726 	348.432 	100000
-1.37626 	348.432 	100000
-1.37526 	348.432 	100000
-1.37426 	348.432 	100000
-1.37326 	348.432 	100000
-1.37226 	348.432 	100000
-1.37126 	348.432 	100000
-1.37027 	348.432 	100000
-1.36927 	348.432 	100000
-1.36827 	348.432 	100000
-1.36727 	348.432 	100000
-1.36627 	348.432 	100000
-1.36527 	348.432 	100000
-1.36427 	348.432 	100000
-1.36327 	348.432 	100000
-1.36227 	348.432 	100000
-1.36127 	348.432 	100000
-1.36027 	348.432 	100000
-1.35928 	348.432 	100000
-1.35828 	348.432 	100000
-1.35728 	348.432 	100000
-1.35628 	348.432 	100000
-1.35528 	348.432 	100000
-1.35428 	348.432 	100000
-1.35328 	348.432 	100000
-1.35228 	348.432 	100000
-1.35128 	348.432 	100000
-1.35028 	348.432 	100000
-1.34928 	348.432 	100000
-1.34829 	348.432 	100000
-1.34729 	348.432 	100000
-1.34629 	348.432 	100000
-1.34529 	348.432 	100000
-1.34429 	348.432 	100000
-1.34329 	348.432 	100000
-1.34229 	348.432 	100000
-1.34129 	348.432 	100000
-1.34029 	348.432 	100000
-1.33929 	348.432 	100000
-1.33829 	348.432 	100000
-1.3373 	348.432 	100000
-1.3363 	348.432 	100000
-1.3353 	348.432 	100000
-1.3343 	348.432 	100000
-1.3333 	348.432 	100000
-1.3323 	348.432 	100000
-1.3313 	348.432 	100000
-1.3303 	348.432 	100000
-1.3293 	348.432 	100000
-1.3283 	348.432 	100000
-1.3273 	348.432 	100000
-1.32631 	348.432 	100000
-1.32531 	348.432 	100000
-1.32431 	348.432 	100000
-1.32331 	348.432 	100000
-1.32231 	348.432 	100000
-1.32131 	348.432 	100000
-1.32031 	348.432 	100000
-1.31931 	348.432 	100000
-1.31831 	348.432 	100000
-1.31731 	348.432 	100000
-1.31631 	348.432 	100000
-1.31532 	348.432 	100000
-1.31432 	348.432 	100000
-1.31332 	348.432 	100000
-1.31232 	348.432 	100000
-1.31132 	348.432 	100000
-1.31032 	348.432 	100000
-1.30932 	348.432 	100000
-1.30832 	348.432 	100000
-1.30732 	348.432 	100000
-1.30632 	348.432 	100000
-1.30532 	348.432 	100000
-1.30432 	348.432 	100000
-1.30333 	348.432 	100000
-1.30233 	348.432 	100000
-1.30133 	348.432 	100000
-1.30033 	348.432 	100000
-1.29933 	348.432 	100000
-1.29833 	348.432 	100000
-1.29733 	348.432 	100000
-1.29633 	348.432 	100000
-1.29533 	348.432 	100000
-1.29433 	348.432 	100000
-1.29333 	348.432 	100000
-1.29234 	348.432 	100000
-1.29134 	348.432 	100000
-1.29034 	348.432 	100000
-1.28934 	348.432 	100000
-1.28834 	348.432 	100000
-1.28734 	348.432 	100000
-1.28634 	348.432 	100000
-1.28534 	348.432 	100000
-1.28434 	348.432 	100000
-1.28334 	348.432 	100000
-1.28234 	348.432 	100000
-1.28135 	348.432 	100000
-1.28035 	348.432 	100000
-1.27935 	348.432 	100000
-1.27835 	348.432 	100000
-1.27735 	348.432 	100000
-1.27635 	348.432 	100000
-1.27535 	348.432 	100000
-1.27435 	348.432 	100000
-1.27335 	348.432 	100000
-1.27235 	348.432 	100000
-1.27135 	348.432 	100000
-1.27036 	348.432 	100000
-1.26936 	348.432 	100000
-1.26836 	348.432 	100000
-1.26736 	348.432 	100000
-1.26636 	348.432 	100000
-1.26536 	348.432 	100000
-1.26436 	348.432 	100000
-1.26336 	348.432 	100000
-1.26236 	348.432 	100000
-1.26136 	348.432 	100000
-1.26036 	348.432 	100000
-1.25937 	348.432 	100000
-1.25837 	348.432 	100000
-1.25737 	348.432 	100000
-1.25637 	348.432 	100000
-1.25537 	348.432 	100000
-1.25437 	348.432 	100000
-1.25337 	348.432 	100000
-1.25237 	348.432 	100000
-1.25137 	348.432 	100000
-1.25037 	348.432 	100000
-1.24937 	348.432 	100000
-1.24838 	348.432 	100000
-1.24738 	348.432 	100000
-1.24638 	348.432 	100000
-1.24538 	348.432 	100000
-1.24438 	348.432 	100000
-1.24338 	348.432 	100000
-1.24238 	348.432 	100000
-1.24138 	348.432 	100000
-1.24038 	348.432 	100000
-1.23938 	348.432 	100000
-1.23838 	348.432 	100000
-1.23739 	348.432 	100000
-1.23639 	348.432 	100000
-1.23539 	348.432 	100000
-1.23439 	348.432 	100000
-1.23339 	348.432 	100000
-1.23239 	348.432 	100000
-1.23139 	348.432 	100000
-1.23039 	348.432 	100000
-1.22939 	348.432 	100000
-1.22839 	348.432 	100000
-1.22739 	348.432 	100000
-1.2264 	348.432 	100000
-1.2254 	348.432 	100000
-1.2244 	348.432 	100000
-1.2234 	348.432 	100000
-1.2224 	348.432 	100000
-1.2214 	348.432 	100000
-1.2204 	348.432 	100000
-1.2194 	348.432 	100000
-1.2184 	348.432 	100000
-1.2174 	348.432 	100000
-1.2164 	348.432 	100000
-1.21541 	348.432 	100000
-1.21441 	348.432 	100000
-1.21341 	348.432 	100000
-1.21241 	348.432 	100000
-1.21141 	348.432 	100000
-1.21041 	348.432 	100000
-1.20941 	348.432 	100000
-1.20841 	348.432 	100000
-1.20741 	348.432 	100000
-1.20641 	348.432 	100000
-1.20541 	348.432 	100000
-1.20441 	348.432 	100000
-1.20342 	348.432 	100000
-1.20242 	348.432 	100000
-1.20142 	348.432 	100000
-1.20042 	348.432 	100000
-1.19942 	348.432 	100000
-1.19842 	348.432 	100000
-1.19742 	348.432 	100000
-1.19642 	348.432 	100000
-1.19542 	348.432 	100000
-1.19442 	348.432 	100000
-1.19342 	348.432 	100000
-1.19243 	348.432 	100000
-1.19143 	348.432 	100000
-1.19043 	348.432 	100000
-1.18943 	348.432 	100000
-1.18843 	348.432 	100000
-1.18743 	348.432 	100000
-1.18643 	348.432 	100000
-1.18543 	348.432 	100000
-1.18443 	348.432 	100000
-1.18343 	348.432 	100000
-1.18243 	348.432 	100000
-1.18144 	348.432 	100000
-1.18044 	348.432 	100000
-1.17944 	348.432 	100000
-1.17844 	348.432 	100000
-1.17744 	348.432 	100000
-1.17644 	348.432 	100000
-1.17544 	348.432 	100000
-1.17444 	348.432 	100000
-1.17344 	348.432 	100000
-1.17244 	348.432 	100000
-1.17144 	348.432 	100000
-1.17045 	348.432 	100000
-1.16945 	348.432 	100000
-1.16845 	348.432 	100000
-1.16745 	348.432 	100000
-1.16645 	348.432 	100000
-1.16545 	348.432 	100000
-1.16445 	348.432 	100000
-1.16345 	348.432 	100000
-1.16245 	348.432 	100000
-1.16145 	348.432 	100000
-1.16045 	348.432 	100000
-1.15946 	348.432 	100000
-1.15846 	348.432 	100000
-1.15746 	348.432 	100000
-1.15646 	348.432 	100000
-1.15546 	348.432 	100000
-1.15446 	348.432 	100000
-1.15346 	348.432 	100000
-1.15246 	348.432 	100000
-1.15146 	348.432 	100000
-1.15046 	348.432 	100000
-1.14946 	348.432 	100000
-1.14847 	348.432 	100000
-1.14747 	348.432 	100000
-1.14647 	348.432 	100000
-1.14547 	348.432 	100000
-1.14447 	348.432 	100000
-1.14347 	348.432 	100000
-1.14247 	348.432 	100000
-1.14147 	348.432 	100000
-1.14047 	348.432 	100000
-1.13947 	348.432 	100000
-1.13847 	348.432 	100000
-1.13748 	348.432 	100000
-1.13648 	348.432 	100000
-1.13548 	348.432 	100000
-1.13448 	348.432 	100000
-1.13348 	348.432 	100000
-1.13248 	348.432 	100000
-1.13148 	348.432 	100000
-1.13048 	348.432 	100000
-1.12948 	348.432 	100000
-1.12848 	348.432 	100000
-1.12748 	348.432 	100000
-1.12649 	348.432 	100000
-1.12549 	348.432 	100000
-1.12449 	348.432 	100000
-1.12349 	348.432 	100000
-1.12249 	348.432 	100000
-1.12149 	348.432 	100000
-1.12049 	348.432 	100000
-1.11949 	348.432 	100000
-1.11849 	348.432 	100000
-1.11749 	348.432 	100000
-1.11649 	348.432 	100000
-1.1155 	348.432 	100000
-1.1145 	348.432 	100000
-1.1135 	348.432 	100000
-1.1125 	348.432 	100000
-1.1115 	348.432 	100000
-1.1105 	348.432 	100000
-1.1095 	348.432 	100000
-1.1085 	348.432 	100000
-1.1075 	348.432 	100000
-1.1065 	348.432 	100000
-1.1055 	348.432 	100000
-1.1045 	348.432 	100000
-1.10351 	348.432 	100000
-1.10251 	348.432 	100000
-1.10151 	348.432 	100000
-1.10051 	348.432 	100000
-1.09951 	348.432 	100000
-1.09851 	348.432 	100000
-1.09751 	348.432 	100000
-1.09651 	348.432 	100000
-1.09551 	348.432 	100000
-1.09451 	348.432 	100000
-1.09351 	348.432 	100000
-1.09252 	348.432 	100000
-1.09152 	348.432 	100000
-1.09052 	348.432 	100000
-1.08952 	348.432 	100000
-1.08852 	348.432 	100000
-1.08752 	348.432 	100000
-1.08652 	348.432 	100000
-1.08552 	348.432 	100000
-1.08452 	348.432 	100000
-1.08352 	348.432 	100000
-1.08252 	348.432 	100000
-1.08153 	348.432 	100000
-1.08053 	348.432 	100000
-1.07953 	348.432 	100000
-1.07853 	348.432 	100000
-1.07753 	348.432 	100000
-1.07653 	348.432 	100000
-1.07553 	348.432 	100000
-1.07453 	348.432 	100000
-1.07353 	348.432 	100000
-1.07253 	348.432 	100000
-1.07153 	348.432 	100000
-1.07054 	348.432 	100000
-1.06954 	348.432 	100000
-1.06854 	348.432 	100000
-1.06754 	348.432 	100000
-1.06654 	348.432 	100000
-1.06554 	348.432 	100000
-1.06454 	348.432 	100000
-1.06354 	348.432 	100000
-1.06254 	348.432 	100000
-1.06154 	348.432 	100000
-1.06054 	348.432 	100000
-1.05955 	348.432 	100000
-1.05855 	348.432 	100000
-1.05755 	348.432 	100000
-1.05655 	348.432 	100000
-1.05555 	348.432 	100000
-1.05455 	348.432 	100000
-1.05355 	348.432 	100000
-1.05255 	348.432 	100000
-1.05155 	348.432 	100000
-1.05055 	348.432 	100000
-1.04955 	349.107 	100000
-1.04856 	350.622 	100000
-1.04756 	352.136 	100000
-1.04656 	353.65 	100000
-1.04556 	355.165 	100000
-1.04456 	356.679 	100000
-1.04356 	358.193 	100000
-1.04256 	359.708 	100000
-1.04156 	361.222 	100000
-1.04056 	362.736 	100000
-1.03956 	364.25 	100000
-1.03856 	365.765 	100000
-1.03757 	367.279 	100000
-1.03657 	368.793 	100000
-1.03557 	370.308 	100000
-1.03457 	371.822 	100000
-1.03357 	373.336 	100000
-1.03257 	374.851 	100000
-1.03157 	376.365 	100000
-1.03057 	377.879 	100000
-1.02957 	379.394 	100000
-1.02857 	380.908 	100000
-1.02757 	382.422 	100000
-1.02658 	383.937 	100000
-1.02558 	385.451 	100000
-1.02458 	386.965 	100000
-1.02358 	388.48 	100000
-1.02258 	389.994 	100000
-1.02158 	391.508 	100000
-1.02058 	393.022 	100000
-1.01958 	394.537 	100000
-1.01858 	396.051 	100000
-1.01758 	397.565 	100000
-1.01658 	399.08 	100000
-1.01559 	400.594 	100000
-1.01459 	402.108 	100000
-1.01359 	403.623 	100000
-1.01259 	405.137 	100000
-1.01159 	406.651 	100000
-1.01059 	408.166 	100000
-1.00959 	409.68 	100000
-1.00859 	411.194 	100000
-1.00759 	412.709 	100000
-1.00659 	414.223 	100000
-1.00559 	415.737 	100000
-1.00459 	417.252 	100000
-1.0036 	418.766 	100000
-1.0026 	420.28 	100000
-1.0016 	421.794 	100000
-1.0006 	423.309 	100000
-0.999599 	424.823 	100000
-0.9986 	426.337 	100000
-0.997601 	427.852 	100000
-0.996602 	429.366 	100000
-0.995603 	430.88 	100000
-0.994604 	432.395 	100000
-0.993605 	433.909 	100000
-0.992606 	435.423 	100000
-0.991607 	436.938 	100000
-0.990608 	438.452 	100000
-0.989608 	439.966 	100000
-0.988609 	441.481 	100000
-0.98761 	442.995 	100000
-0.986611 	444.509 	100000
-0.985612 	446.024 	100000
-0.984613 	447.538 	100000
-0.983614 	449.052 	100000
-0.982615 	450.566 	100000
-0.981616 	452.081 	100000
-0.980617 	453.595 	100000
-0.979617 	455.109 	100000
-0.978618 	456.624 	100000
-0.977619 	458.138 	100000
-0.97662 	459.652 	100000
-0.975621 	461.167 	100000
-0.974622 	462.681 	100000
-0.973623 	464.195 	100000
-0.972624 	465.71 	100000
-0.971625 	467.224 	100000
-0.970626 	468.738 	100000
-0.969626 	470.253 	100000
-0.968627 	471.767 	100000
-0.967628 	473.281 	100000
-0.966629 	474.796 	100000
-0.96563 	476.31 	100000
-0.964631 	477.824 	100000
-0.963632 	479.338 	100000
-0.962633 	480.853 	100000
-0.961634 	482.367 	100000
-0.960635 	483.881 	100000
-0.959635 	485.396 	100000
-0.958636 	486.91 	100000
-0.957637 	488.424 	100000
-0.956638 	489.939 	100000
-0.955639 	491.453 	100000
-0.95464 	492.967 	100000
-0.953641 	494.482 	100000
-0.952642 	495.996 	100000
-0.951643 	497.51 	100000
-0.950644 	499.025 	100000
-0.949644 	500 	100000
-0.948645 	500 	100000
-0.947646 	500 	100000
-0.946647 	500 	100000
-0.945648 	500 	100000
-0.944649 	500 	100000
-0.94365 	500 	100000
-0.942651 	500 	100000
-0.941652 	500 	100000
-0.940653 	500 	100000
-0.939653 	500 	100000
-0.938654 	500 	100000
-0.937655 	500 	100000
-0.936656 	500 	100000
-0.935657 	500 	100000
-0.934658 	500 	100000
-0.933659 	500 	100000
-0.93266 	500 	100000
-0.931661 	500 	100000
-0.930662 	500 	100000
-0.929662 	500 	100000
-0.928663 	500 	100000
-0.927664 	500 	100000
-0.926665 	500 	100000
-0.925666 	500 	100000
-0.924667 	500 	100000
-0.923668 	500 	100000
-0.922669 	500 	100000
-0.92167 	500 	100000
-0.920671 	500 	100000
-0.919671 	500 	100000
-0.918672 	500 	100000
-0.917673 	500 	100000
-0.916674 	500 	100000
-0.915675 	500 	100000
-0.914676 	500 	100000
-0.913677 	500 	100000
-0.912678 	500 	100000
-0.911679 	500 	100000
-0.91068 	500 	100000
-0.90968 	500 	100000
-0.908681 	500 	100000
-0.907682 	500 	100000
-0.906683 	500 	100000
-0.905684 	500 	100000
-0.904685 	500 	100000
-0.903686 	500 	100000
-0.902687 	500 	100000
-0.901688 	500 	100000
-0.900689 	500 	100000
-0.899689 	500 	100000
-0.89869 	500 	100000
-0.897691 	500 	100000
-0.896692 	500 	100000
-0.895693 	500 	100000
-0.894694 	500 	100000
-0.893695 	500 	100000
-0.892696 	500 	100000
-0.891697 	500 	100000
-0.890698 	500 	100000
-0.889698 	500 	100000
-0.888699 	500 	100000
-0.8877 	500 	100000
-0.886701 	500 	100000
-0.885702 	500 	100000
-0.884703 	500 	100000
-0.883704 	500 	100000
-0.882705 	500 	100000
-0.881706 	500 	100000
-0.880707 	500 	100000
-0.879707 	500 	100000
-0.878708 	500 	100000
-0.877709 	500 	100000
-0.87671 	500 	100000
-0.875711 	500 	100000
-0.874712 	500 	100000
-0.873713 	500 	100000
-0.872714 	500 	100000
-0.871715 	500 	100000
-0.870716 	500 	100000
-0.869716 	500 	100000
-0.868717 	500 	100000
-0.867718 	500 	100000
-0.866719 	500 	100000
-0.86572 	500 	100000
-0.864721 	500 	100000
-0.863722 	500 	100000
-0.862723 	500 	100000
-0.861724 	500 	100000
-0.860725 	500 	100000
-0.859725 	500 	100000
-0.858726 	500 	100000
-0.857727 	500 	100000
-0.856728 	500 	100000
-0.855729 	500 	100000
-0.85473 	500 	100000
-0.853731 	500 	100000
-0.852732 	500 	100000
-0.851733 	500 	100000
-0.850734 	500 	100000
-0.849734 	500 	100000
-0.848735 	500 	100000
-0.847736 	500 	100000
-0.846737 	500 	100000
-0.845738 	500 	100000
-0.844739 	500 	100000
-0.84374 	500 	100000
-0.842741 	500 	100000
-0.841742 	500 	100000
